148: neval=625{'avg': 2047083.9556337553, 'max': 3413985.474381457, 'min': 2041183.7323888305} best=2041183.7323888305
149: neval=630{'avg': 2044325.9494177015, 'max': 2645680.0007233475, 'min': 2041183.7323888305} best=2041183.7323888305
150: neval=623{'avg': 2044905.7761865873, 'max': 2780762.77329009, 'min': 2041183.7323888305} best=2041183.7323888305
151: neval=642{'avg': 2047363.815613202, 'max': 2882091.58295631, 'min': 2041183.7323888305} best=2041183.7323888305
152: neval=636{'avg': 2042823.6528635633, 'max': 2436857.1743429955, 'min': 2041183.7323888305} best=2041183.7323888305
153: neval=659{'avg': 2048088.085424548, 'max': 3403383.593228458, 'min': 2041183.7323888305} best=2041183.7323888305
154: neval=637{'avg': 2043258.549636237, 'max': 2416412.380583977, 'min': 2041183.7323888305} best=2041183.7323888305
155: neval=678{'avg': 2046833.5896366814, 'max': 2749647.547956219, 'min': 2041183.7323888305} best=2041183.7323888305
156: neval=633{'avg': 2042124.3276804825, 'max': 2356483.4057957465, 'min': 2041183.7323888305} best=2041183.7323888305
157: neval=621{'avg': 2045488.503891967, 'max': 2903805.9559181756, 'min': 2041183.7323888305} best=2041183.7323888305
158: neval=612{'avg': 2042800.7027544372, 'max': 2996964.760450581, 'min': 2041183.7323888305} best=2041183.7323888305
159: neval=607{'avg': 2045815.461221034, 'max': 2866808.8353626556, 'min': 2041183.7323888305} best=2041183.7323888305
160: neval=635{'avg': 2042707.0784965896, 'max': 2448807.3830870693, 'min': 2041183.7323888305} best=2041183.7323888305
161: neval=647{'avg': 2049115.4761293966, 'max': 3197335.2231383324, 'min': 2041183.7323888305} best=2041183.7323888305
162: neval=634{'avg': 2044801.9539058174, 'max': 2888525.9078793763, 'min': 2041183.7323888305} best=2041183.7323888305
163: neval=623{'avg': 2044302.9500337953, 'max': 3025522.544194523, 'min': 2041183.7323888305} best=2041183.7323888305
164: neval=630{'avg': 2042862.3271883947, 'max': 2369477.202570186, 'min': 2041183.7323888305} best=2041183.7323888305
165: neval=661{'avg': 2046176.6107624113, 'max': 2901195.7575982967, 'min': 2041183.7323888305} best=2041183.7323888305
166: neval=621{'avg': 2046887.8423615128, 'max': 2886982.2388179926, 'min': 2041183.7323888305} best=2041183.7323888305
