881: neval=1410{'avg': 7855135.231407748, 'max': 15271128.42756913, 'min': 7817818.020270747} best=7812789.195232296
882: neval=1399{'avg': 7837876.84974601, 'max': 13493211.53632909, 'min': 7817818.020270747} best=7812789.195232296
883: neval=1415{'avg': 7858478.946498006, 'max': 16662069.723918254, 'min': 7817818.020270747} best=7812789.195232296
884: neval=1388{'avg': 7859268.939854265, 'max': 16272726.648381237, 'min': 7817818.020270747} best=7812789.195232296
885: neval=1363{'avg': 7843781.018451351, 'max': 15596951.784409711, 'min': 7817818.020270747} best=7812789.195232296
886: neval=1387{'avg': 7842275.493455856, 'max': 12888814.788464438, 'min': 7817818.020270747} best=7812789.195232296
887: neval=1390{'avg': 7840675.508746078, 'max': 13539494.849546101, 'min': 7817818.020270747} best=7812789.195232296
888: neval=1377{'avg': 7851076.448782616, 'max': 15018126.418016352, 'min': 7817818.020270747} best=7812789.195232296
889: neval=1398{'avg': 7856874.7054673955, 'max': 15138010.109736174, 'min': 7817818.020270747} best=7812789.195232296
890: neval=1395{'avg': 7864236.7929657055, 'max': 15334454.114315083, 'min': 7817818.020270747} best=7812789.195232296
891: neval=1365{'avg': 7852231.269719777, 'max': 16108907.414633557, 'min': 7817818.020270747} best=7812789.195232296
892: neval=1401{'avg': 7846086.869260446, 'max': 15667469.934100954, 'min': 7817818.020270747} best=7812789.195232296
893: neval=1384{'avg': 7858365.038625337, 'max': 15967809.14020526, 'min': 7817818.020270747} best=7812789.195232296
894: neval=1381{'avg': 7852983.027038639, 'max': 15570250.788965266, 'min': 7817818.020270747} best=7812789.195232296
895: neval=1374{'avg': 7845394.715694336, 'max': 16765240.24997642, 'min': 7817818.020270747} best=7812789.195232296
896: neval=1358{'avg': 7832874.336546249, 'max': 14183057.907646252, 'min': 7817818.020270747} best=7812789.195232296
897: neval=1411{'avg': 7848549.747677905, 'max': 15230717.716065835, 'min': 7817818.020270747} best=7812789.195232296
898: neval=1380{'avg': 7831387.391138992, 'max': 13468617.88535601, 'min': 7817818.020270747} best=7812789.195232296
899: neval=1411{'avg': 7856670.656155942, 'max': 15506975.991216209, 'min': 7817818.020270747} best=7812789.195232296
900: neval=1372{'avg': 7851289.837168755, 'max': 13591956.047918024, 'min': 7817818.020270747} best=7812789.195232296
901: neval=1383{'avg': 7854249.528158504, 'max': 19204112.65561537, 'min': 7817818.020270747} best=7812789.195232296
902: neval=1397{'avg': 7862708.940043508, 'max': 17142542.66710573, 'min': 7817818.020270747} best=7812789.195232296
903: neval=1357{'avg': 7849230.555710372, 'max': 15464026.209942484, 'min': 7817818.020270747} best=7812789.195232296
904: neval=1383{'avg': 7851799.445329656, 'max': 14925264.81532135, 'min': 7817818.020270747} best=7812789.195232296
905: neval=1407{'avg': 7839610.797754792, 'max': 12428142.514540788, 'min': 7817818.020270747} best=7812789.195232296
906: neval=1398{'avg': 7846357.048110744, 'max': 14577976.725484809, 'min': 7817818.020270747} best=7812789.195232296
907: neval=1414{'avg': 7834555.309976148, 'max': 13529687.177798208, 'min': 7817818.020270747} best=7812789.195232296
908: neval=1402{'avg': 7846376.63334983, 'max': 14857506.403687876, 'min': 7817818.020270747} best=7812789.195232296
909: neval=1372{'avg': 7847432.178465233, 'max': 17969262.231181268, 'min': 7817818.020270747} best=7812789.195232296
910: neval=1393{'avg': 7835063.945044906, 'max': 15022842.307842249, 'min': 7817818.020270747} best=7812789.195232296
911: neval=1401{'avg': 7832984.352506687, 'max': 11691520.503975302, 'min': 7817818.020270747} best=7812789.195232296
912: neval=1362{'avg': 7849683.287182078, 'max': 16928497.021265164, 'min': 7817818.020270747} best=7812789.195232296
913: neval=1399{'avg': 7838746.724140636, 'max': 12746214.977122419, 'min': 7817818.020270747} best=7812789.195232296
914: neval=1378{'avg': 7836436.747634722, 'max': 13209984.89060756, 'min': 7817818.020270747} best=7812789.195232296
915: neval=1399{'avg': 7844137.325187609, 'max': 14153126.821905354, 'min': 7817818.020270747} best=7812789.195232296
916: neval=1417{'avg': 7838251.388795624, 'max': 12160664.888321709, 'min': 7817818.020270747} best=7812789.195232296
917: neval=1377{'avg': 7832630.392335011, 'max': 12710621.894200446, 'min': 7817818.020270747} best=7812789.195232296
918: neval=1408{'avg': 7872222.903916604, 'max': 17753375.73073067, 'min': 7817818.020270747} best=7812789.195232296
919: neval=1392{'avg': 7851542.823988909, 'max': 15211903.322935147, 'min': 7817818.020270747} best=7812789.195232296
920: neval=1359{'avg': 7847273.714743805, 'max': 15473852.304520296, 'min': 7817818.020270747} best=7812789.195232296
921: neval=1392{'avg': 7857287.321746826, 'max': 16545684.872337593, 'min': 7817818.020270747} best=7812789.195232296
922: neval=1435{'avg': 7854528.914446038, 'max': 14883198.441417232, 'min': 7817818.020270747} best=7812789.195232296
923: neval=1376{'avg': 7848121.731680842, 'max': 14959882.751765775, 'min': 7817818.020270747} best=7812789.195232296
924: neval=1401{'avg': 7850212.253691371, 'max': 19105013.066795357, 'min': 7817818.020270747} best=7812789.195232296
925: neval=1327{'avg': 7848059.621724812, 'max': 16318329.29792208, 'min': 7817818.020270747} best=7812789.195232296
926: neval=1390{'avg': 7846744.762094064, 'max': 16587609.470015502, 'min': 7817818.020270747} best=7812789.195232296
927: neval=1388{'avg': 7851578.827826942, 'max': 15407570.523998303, 'min': 7817818.020270747} best=7812789.195232296
928: neval=1341{'avg': 7840782.143867136, 'max': 13619208.400368936, 'min': 7817818.020270747} best=7812789.195232296
929: neval=1410{'avg': 7840232.764687974, 'max': 14557419.232045235, 'min': 7817818.020270747} best=7812789.195232296
930: neval=1391{'avg': 7847071.082847469, 'max': 16229098.50299971, 'min': 7817818.020270747} best=7812789.195232296
931: neval=1378{'avg': 7844931.846191919, 'max': 12368967.999637222, 'min': 7817818.020270747} best=7812789.195232296
932: neval=1381{'avg': 7832753.831688152, 'max': 14830290.830302188, 'min': 7817818.020270747} best=7812789.195232296
933: neval=1398{'avg': 7833884.552598727, 'max': 12358440.793511042, 'min': 7817818.020270747} best=7812789.195232296
934: neval=1430{'avg': 7843303.268013442, 'max': 11972073.983064007, 'min': 7817818.020270747} best=7812789.195232296
935: neval=1386{'avg': 7842644.915449627, 'max': 14553610.66179499, 'min': 7817818.020270747} best=7812789.195232296
936: neval=1363{'avg': 7837663.0916793365, 'max': 13384623.697273042, 'min': 7817818.020270747} best=7812789.195232296
937: neval=1428{'avg': 7832712.059853593, 'max': 11686995.912497506, 'min': 7817818.020270747} best=7812789.195232296
938: neval=1335{'avg': 7855514.77375986, 'max': 14686852.249475755, 'min': 7817818.020270747} best=7812789.195232296
939: neval=1383{'avg': 7859672.908146273, 'max': 19968107.56276859, 'min': 7817818.020270747} best=7812789.195232296
940: neval=1400{'avg': 7852364.677198364, 'max': 16803470.01625751, 'min': 7817818.020270747} best=7812789.195232296
941: neval=1407{'avg': 7849267.480523536, 'max': 16125595.994383136, 'min': 7817818.020270747} best=7812789.195232296
942: neval=1390{'avg': 7847079.66650569, 'max': 14945065.304442085, 'min': 7817818.020270747} best=7812789.195232296
943: neval=1390{'avg': 7848260.537200883, 'max': 16883434.523386355, 'min': 7817818.020270747} best=7812789.195232296
944: neval=1389{'avg': 7834840.510616556, 'max': 11805761.266766094, 'min': 7817818.020270747} best=7812789.195232296
945: neval=1337{'avg': 7818791.074970566, 'max': 9520663.744951691, 'min': 7817818.020270747} best=7812789.195232296
946: neval=1394{'avg': 7832642.314788062, 'max': 12642979.346336564, 'min': 7817818.020270747} best=7812789.195232296
947: neval=1369{'avg': 7850616.2110794475, 'max': 13683719.278331302, 'min': 7817818.020270747} best=7812789.195232296
948: neval=1347{'avg': 7840610.279418427, 'max': 12755172.08046187, 'min': 7817818.020270747} best=7812789.195232296
949: neval=1374{'avg': 7840709.490450697, 'max': 14813344.09699076, 'min': 7817818.020270747} best=7812789.195232296
950: neval=1397{'avg': 7854502.023176987, 'max': 15066705.783846352, 'min': 7817818.020270747} best=7812789.195232296
951: neval=1335{'avg': 7856387.612379746, 'max': 14253602.505019074, 'min': 7817818.020270747} best=7812789.195232296
952: neval=1416{'avg': 7875673.8415597435, 'max': 17228273.77348986, 'min': 7817818.020270747} best=7812789.195232296
953: neval=1373{'avg': 7861883.314655182, 'max': 16090832.087086018, 'min': 7817818.020270747} best=7812789.195232296
954: neval=1386{'avg': 7848286.826348896, 'max': 15621123.556675952, 'min': 7817818.020270747} best=7812789.195232296
955: neval=1410{'avg': 7835816.981605364, 'max': 14211025.062425701, 'min': 7817818.020270747} best=7812789.195232296
956: neval=1366{'avg': 7838578.233552287, 'max': 14252723.103616687, 'min': 7817818.020270747} best=7812789.195232296
957: neval=1372{'avg': 7837502.55042793, 'max': 14659927.673186354, 'min': 7817818.020270747} best=7812789.195232296
958: neval=1398{'avg': 7832349.496577012, 'max': 11809983.589690903, 'min': 7817818.020270747} best=7812789.195232296
959: neval=1365{'avg': 7836279.311877339, 'max': 13783829.564437458, 'min': 7817818.020270747} best=7812789.195232296
960: neval=1399{'avg': 7841179.50469718, 'max': 12600622.298572738, 'min': 7817818.020270747} best=7812789.195232296
961: neval=1368{'avg': 7842269.290276086, 'max': 12256480.777922396, 'min': 7817818.020270747} best=7812789.195232296
962: neval=1413{'avg': 7850048.686047366, 'max': 15755130.73142427, 'min': 7817818.020270747} best=7812789.195232296
963: neval=1392{'avg': 7854851.35273031, 'max': 14105181.003407791, 'min': 7817818.020270747} best=7812789.195232296
964: neval=1421{'avg': 7827537.113830196, 'max': 15000145.873015735, 'min': 7817818.020270747} best=7812789.195232296
965: neval=1310{'avg': 7831284.4700883655, 'max': 12594720.229878675, 'min': 7817818.020270747} best=7812789.195232296
966: neval=1402{'avg': 7853427.319196594, 'max': 15942645.821524004, 'min': 7817818.020270747} best=7812789.195232296
967: neval=1364{'avg': 7847133.923694811, 'max': 13471083.54126814, 'min': 7817818.020270747} best=7812789.195232296
968: neval=1404{'avg': 7840773.340532273, 'max': 17830547.969629124, 'min': 7817818.020270747} best=7812789.195232296
969: neval=1393{'avg': 7841254.580052849, 'max': 14618991.789619528, 'min': 7817818.020270747} best=7812789.195232296
970: neval=1386{'avg': 7836616.337033857, 'max': 12765047.049587067, 'min': 7817818.020270747} best=7812789.195232296
971: neval=1391{'avg': 7828697.686513879, 'max': 13698553.623083908, 'min': 7817818.020270747} best=7812789.195232296
972: neval=1401{'avg': 7850551.150988229, 'max': 15631497.974054856, 'min': 7817818.020270747} best=7812789.195232296
973: neval=1392{'avg': 7834449.93525523, 'max': 17221385.301013447, 'min': 7817818.020270747} best=7812789.195232296
974: neval=1366{'avg': 7842875.571818289, 'max': 12339618.157936934, 'min': 7817818.020270747} best=7812789.195232296
975: neval=1382{'avg': 7858409.692056058, 'max': 13828998.484441675, 'min': 7817818.020270747} best=7812789.195232296
