885: neval=1268{'avg': 7608493.624936648, 'max': 15194455.35625702, 'min': 7582068.326818068} best=7582068.326818068
886: neval=1274{'avg': 7603594.2977527585, 'max': 12336384.2750072, 'min': 7582068.326818068} best=7582068.326818068
887: neval=1235{'avg': 7610916.504632887, 'max': 18919155.23466738, 'min': 7582068.326818068} best=7582068.326818068
888: neval=1235{'avg': 7590903.898632085, 'max': 10148634.191063855, 'min': 7582068.326818068} best=7582068.326818068
889: neval=1261{'avg': 7612913.819139197, 'max': 14925268.421458669, 'min': 7582068.326818068} best=7582068.326818068
890: neval=1278{'avg': 7601782.411678961, 'max': 15231467.045242846, 'min': 7582068.326818068} best=7582068.326818068
891: neval=1245{'avg': 7598235.977646935, 'max': 10860511.847089663, 'min': 7582068.326818068} best=7582068.326818068
892: neval=1281{'avg': 7601081.981670184, 'max': 10830880.792623842, 'min': 7582068.326818068} best=7582068.326818068
893: neval=1287{'avg': 7614015.198321359, 'max': 16251904.273553804, 'min': 7582068.326818068} best=7582068.326818068
894: neval=1283{'avg': 7624180.433821553, 'max': 15210654.852755586, 'min': 7582068.326818068} best=7582068.326818068
895: neval=1268{'avg': 7609275.825386124, 'max': 14169966.05620881, 'min': 7582068.326818068} best=7582068.326818068
896: neval=1240{'avg': 7605768.43210517, 'max': 13645983.29364746, 'min': 7582068.326818068} best=7582068.326818068
897: neval=1293{'avg': 7596869.1039427, 'max': 12146035.814353153, 'min': 7582068.326818068} best=7582068.326818068
898: neval=1277{'avg': 7608925.999322213, 'max': 14544591.200387292, 'min': 7582068.326818068} best=7582068.326818068
899: neval=1277{'avg': 7612503.193151244, 'max': 13378939.46898034, 'min': 7582068.326818068} best=7582068.326818068
900: neval=1272{'avg': 7620294.724484673, 'max': 15488568.685350526, 'min': 7582068.326818068} best=7582068.326818068
901: neval=1253{'avg': 7598594.923239742, 'max': 11381964.274213579, 'min': 7582068.326818068} best=7582068.326818068
902: neval=1256{'avg': 7611141.672959601, 'max': 12692086.280967338, 'min': 7582068.326818068} best=7582068.326818068
903: neval=1250{'avg': 7611904.713611884, 'max': 15381507.8693138, 'min': 7582068.326818068} best=7582068.326818068
904: neval=1265{'avg': 7604409.431800458, 'max': 13869776.465342736, 'min': 7582068.326818068} best=7582068.326818068
905: neval=1298{'avg': 7603048.577024047, 'max': 12658625.964845426, 'min': 7582068.326818068} best=7582068.326818068
906: neval=1258{'avg': 7625109.215606482, 'max': 18317677.283064418, 'min': 7582068.326818068} best=7582068.326818068
907: neval=1265{'avg': 7608936.241192162, 'max': 14472025.44833595, 'min': 7582068.326818068} best=7582068.326818068
908: neval=1258{'avg': 7600913.626582231, 'max': 11366798.960593952, 'min': 7582068.326818068} best=7582068.326818068
909: neval=1268{'avg': 7624712.938500011, 'max': 14440732.569277842, 'min': 7582068.326818068} best=7582068.326818068
910: neval=1293{'avg': 7615523.273916192, 'max': 14603359.703893047, 'min': 7582068.326818068} best=7582068.326818068
911: neval=1270{'avg': 7597466.240586493, 'max': 14573530.613040086, 'min': 7582068.326818068} best=7582068.326818068
912: neval=1219{'avg': 7592440.6196189355, 'max': 10227732.04380088, 'min': 7582068.326818068} best=7582068.326818068
913: neval=1248{'avg': 7612796.728510188, 'max': 15473194.277663765, 'min': 7582068.326818068} best=7582068.326818068
914: neval=1284{'avg': 7594300.221812582, 'max': 11922562.253616124, 'min': 7582068.326818068} best=7582068.326818068
915: neval=1294{'avg': 7607579.813021166, 'max': 14190919.789685085, 'min': 7582068.326818068} best=7582068.326818068
916: neval=1286{'avg': 7617246.92279845, 'max': 11927437.634290867, 'min': 7582068.326818068} best=7582068.326818068
917: neval=1247{'avg': 7602779.34678638, 'max': 15835199.761171512, 'min': 7582068.326818068} best=7582068.326818068
918: neval=1234{'avg': 7602919.353219419, 'max': 13277533.004875729, 'min': 7582068.326818068} best=7582068.326818068
919: neval=1275{'avg': 7596324.515287829, 'max': 10735424.187638847, 'min': 7582068.326818068} best=7582068.326818068
920: neval=1299{'avg': 7611261.753985076, 'max': 13755656.633511832, 'min': 7582068.326818068} best=7582068.326818068
921: neval=1250{'avg': 7623052.565351734, 'max': 16636901.77890585, 'min': 7582068.326818068} best=7582068.326818068
922: neval=1284{'avg': 7600939.47386753, 'max': 15481349.249404613, 'min': 7582068.326818068} best=7582068.326818068
923: neval=1274{'avg': 7611830.703781941, 'max': 13918114.610625645, 'min': 7582068.326818068} best=7582068.326818068
924: neval=1280{'avg': 7610691.465807677, 'max': 14178857.490420042, 'min': 7582068.326818068} best=7582068.326818068
925: neval=1286{'avg': 7592326.699071559, 'max': 10949899.570767738, 'min': 7582068.326818068} best=7582068.326818068
926: neval=1261{'avg': 7601818.904635468, 'max': 14104176.78388752, 'min': 7582068.326818068} best=7582068.326818068
927: neval=1268{'avg': 7604098.421009614, 'max': 14824787.065874498, 'min': 7582068.326818068} best=7582068.326818068
928: neval=1271{'avg': 7599166.371598415, 'max': 13994477.242416369, 'min': 7582068.326818068} best=7582068.326818068
929: neval=1280{'avg': 7610870.191273492, 'max': 15202438.497141922, 'min': 7582068.326818068} best=7582068.326818068
930: neval=1238{'avg': 7594206.487043819, 'max': 10191159.40912772, 'min': 7582068.326818068} best=7582068.326818068
931: neval=1276{'avg': 7617340.727419228, 'max': 17435384.1194756, 'min': 7582068.326818068} best=7582068.326818068
932: neval=1270{'avg': 7617470.638906357, 'max': 14184950.778257463, 'min': 7582068.326818068} best=7582068.326818068
933: neval=1264{'avg': 7605905.727002873, 'max': 14896244.882779848, 'min': 7582068.326818068} best=7582068.326818068
934: neval=1262{'avg': 7594282.9348208485, 'max': 12248062.816892793, 'min': 7582068.326818068} best=7582068.326818068
935: neval=1295{'avg': 7609602.719965623, 'max': 13399857.42543652, 'min': 7582068.326818068} best=7582068.326818068
936: neval=1251{'avg': 7599558.745008985, 'max': 13138546.481125206, 'min': 7582068.326818068} best=7582068.326818068
937: neval=1274{'avg': 7593454.073434527, 'max': 10582290.928705107, 'min': 7582068.326818068} best=7582068.326818068
938: neval=1301{'avg': 7610416.456913641, 'max': 12461292.130303996, 'min': 7582068.326818068} best=7582068.326818068
939: neval=1232{'avg': 7591280.093891654, 'max': 12247229.328984143, 'min': 7582068.326818068} best=7582068.326818068
940: neval=1250{'avg': 7614111.874928632, 'max': 15484875.862551013, 'min': 7582068.326818068} best=7582068.326818068
941: neval=1273{'avg': 7597944.339754107, 'max': 16121704.830201486, 'min': 7582068.326818068} best=7582068.326818068
942: neval=1246{'avg': 7596921.987458186, 'max': 13267946.193028891, 'min': 7582068.326818068} best=7582068.326818068
943: neval=1264{'avg': 7604632.855469172, 'max': 11931623.697241973, 'min': 7582068.326818068} best=7582068.326818068
944: neval=1237{'avg': 7613461.935290473, 'max': 14452577.606691398, 'min': 7582068.326818068} best=7582068.326818068
945: neval=1283{'avg': 7605925.766574119, 'max': 12806057.345157923, 'min': 7582068.326818068} best=7582068.326818068
946: neval=1254{'avg': 7614306.448072324, 'max': 15295943.19256475, 'min': 7582068.326818068} best=7582068.326818068
947: neval=1281{'avg': 7604425.0081244325, 'max': 11222877.073635645, 'min': 7582068.326818068} best=7582068.326818068
948: neval=1285{'avg': 7607458.110761303, 'max': 14527911.294601625, 'min': 7582068.326818068} best=7582068.326818068
949: neval=1252{'avg': 7614967.484468582, 'max': 17183683.819624677, 'min': 7582068.326818068} best=7582068.326818068
950: neval=1249{'avg': 7599500.721840894, 'max': 13589946.154390318, 'min': 7582068.326818068} best=7582068.326818068
951: neval=1270{'avg': 7604889.701120459, 'max': 11917373.057309747, 'min': 7582068.326818068} best=7582068.326818068
952: neval=1234{'avg': 7595390.826454468, 'max': 11601242.957464399, 'min': 7582068.326818068} best=7582068.326818068
953: neval=1248{'avg': 7603503.455196752, 'max': 13402044.426242385, 'min': 7582068.326818068} best=7582068.326818068
954: neval=1265{'avg': 7602354.97813848, 'max': 13231251.840939458, 'min': 7582068.326818068} best=7582068.326818068
955: neval=1317{'avg': 7622505.538905856, 'max': 15786511.220805485, 'min': 7582068.326818068} best=7582068.326818068
956: neval=1287{'avg': 7615890.915949187, 'max': 15136577.304117376, 'min': 7582068.326818068} best=7582068.326818068
957: neval=1286{'avg': 7614411.981193805, 'max': 14463589.643099142, 'min': 7582068.326818068} best=7582068.326818068
958: neval=1268{'avg': 7613574.540500033, 'max': 20290773.61090409, 'min': 7582068.326818068} best=7582068.326818068
959: neval=1279{'avg': 7611554.035631914, 'max': 14770633.88263735, 'min': 7582068.326818068} best=7582068.326818068
960: neval=1308{'avg': 7595912.053344501, 'max': 11236944.626368655, 'min': 7582068.326818068} best=7582068.326818068
961: neval=1273{'avg': 7605489.277951853, 'max': 15343050.888425048, 'min': 7582068.326818068} best=7582068.326818068
962: neval=1281{'avg': 7608062.873369478, 'max': 14639075.514134243, 'min': 7582068.326818068} best=7582068.326818068
963: neval=1303{'avg': 7609235.421925192, 'max': 12363873.12584843, 'min': 7582068.326818068} best=7582068.326818068
964: neval=1268{'avg': 7612068.184258028, 'max': 17531758.038104285, 'min': 7582068.326818068} best=7582068.326818068
965: neval=1259{'avg': 7615366.895432631, 'max': 12815344.821295079, 'min': 7582068.326818068} best=7582068.326818068
966: neval=1265{'avg': 7612147.950236187, 'max': 12932314.536983754, 'min': 7582068.326818068} best=7582068.326818068
967: neval=1240{'avg': 7601943.814915688, 'max': 11269159.625673495, 'min': 7582068.326818068} best=7582068.326818068
968: neval=1276{'avg': 7607910.8581770435, 'max': 18061631.84811671, 'min': 7582068.326818068} best=7582068.326818068
969: neval=1262{'avg': 7604444.340216312, 'max': 12659472.861566475, 'min': 7582068.326818068} best=7582068.326818068
970: neval=1242{'avg': 7609742.823698295, 'max': 16685213.65300671, 'min': 7582068.326818068} best=7582068.326818068
971: neval=1219{'avg': 7598367.027355453, 'max': 11072597.873453638, 'min': 7582068.326818068} best=7582068.326818068
972: neval=1301{'avg': 7612177.581821349, 'max': 15677981.38954598, 'min': 7582068.326818068} best=7582068.326818068
973: neval=1294{'avg': 7604461.296584105, 'max': 12741285.637626342, 'min': 7582068.326818068} best=7582068.326818068
974: neval=1253{'avg': 7614318.49999579, 'max': 13759052.207945596, 'min': 7582068.326818068} best=7582068.326818068
975: neval=1249{'avg': 7617355.934363785, 'max': 16643108.94286033, 'min': 7582068.326818068} best=7582068.326818068
976: neval=1234{'avg': 7609577.045735385, 'max': 14831635.188824728, 'min': 7582068.326818068} best=7582068.326818068
977: neval=1249{'avg': 7609002.461752653, 'max': 15830303.225177556, 'min': 7582068.326818068} best=7582068.326818068
978: neval=1272{'avg': 7609071.75153662, 'max': 14512068.643559337, 'min': 7582068.326818068} best=7582068.326818068
979: neval=1275{'avg': 7595876.099148462, 'max': 11087254.939215155, 'min': 7582068.326818068} best=7582068.326818068
980: neval=1228{'avg': 7592942.557460039, 'max': 10509445.351823851, 'min': 7582068.326818068} best=7582068.326818068
981: neval=1266{'avg': 7607222.79323669, 'max': 16310654.95758389, 'min': 7582068.326818068} best=7582068.326818068
982: neval=1299{'avg': 7612552.729217584, 'max': 13723941.828724504, 'min': 7582068.326818068} best=7582068.326818068
983: neval=1251{'avg': 7620996.38916969, 'max': 14625870.03446457, 'min': 7582068.326818068} best=7582068.326818068
984: neval=1240{'avg': 7619854.495321321, 'max': 14121973.67248791, 'min': 7582068.326818068} best=7582068.326818068
985: neval=1257{'avg': 7612458.266297426, 'max': 14429392.769472765, 'min': 7582068.326818068} best=7582068.326818068
986: neval=1261{'avg': 7620807.6472774055, 'max': 16498157.343335401, 'min': 7582068.326818068} best=7582068.326818068
987: neval=1292{'avg': 7604889.330554507, 'max': 15570664.659689996, 'min': 7582068.326818068} best=7582068.326818068
988: neval=1259{'avg': 7600588.301677758, 'max': 12329541.44760999, 'min': 7582068.326818068} best=7582068.326818068
989: neval=1248{'avg': 7601009.093541091, 'max': 16074011.025316814, 'min': 7582068.326818068} best=7582068.326818068
990: neval=1276{'avg': 7613317.453907474, 'max': 15118833.423696812, 'min': 7582068.326818068} best=7582068.326818068
991: neval=1264{'avg': 7602036.383856119, 'max': 12905200.051251257, 'min': 7582068.326818068} best=7582068.326818068
992: neval=1249{'avg': 7614275.934835367, 'max': 16004912.593960116, 'min': 7582068.326818068} best=7582068.326818068
993: neval=1240{'avg': 7591423.005475154, 'max': 14132584.98716499, 'min': 7582068.326818068} best=7582068.326818068
994: neval=1252{'avg': 7603478.412756882, 'max': 13993359.944403093, 'min': 7582068.326818068} best=7582068.326818068
995: neval=1252{'avg': 7601412.215447923, 'max': 14823666.90956055, 'min': 7582068.326818068} best=7582068.326818068
996: neval=1285{'avg': 7606759.013734715, 'max': 14084479.427954879, 'min': 7582068.326818068} best=7582068.326818068
997: neval=1277{'avg': 7607244.91223849, 'max': 12364719.815624218, 'min': 7582068.326818068} best=7582068.326818068
998: neval=1267{'avg': 7615750.133138306, 'max': 17899305.003250077, 'min': 7582068.326818068} best=7582068.326818068
999: neval=1247{'avg': 7603660.669589946, 'max': 15696811.444972374, 'min': 7582068.326818068} best=7582068.326818068
