146: neval=667{'avg': 21024564.992991965, 'max': 53311193.745149724, 'min': 20936611.44971794} best=20936611.44971794
147: neval=681{'avg': 21041552.502915546, 'max': 51232808.350384295, 'min': 20936611.44971794} best=20936611.44971794
148: neval=688{'avg': 20998046.821155064, 'max': 50266764.30114304, 'min': 20936611.44971794} best=20936611.44971794
149: neval=690{'avg': 20959509.20476085, 'max': 26317117.661836017, 'min': 20936611.44971794} best=20936611.44971794
150: neval=657{'avg': 20961609.190397955, 'max': 34207674.46484219, 'min': 20936611.44971794} best=20936611.44971794
151: neval=690{'avg': 21004929.04508396, 'max': 46062246.643645905, 'min': 20936611.44971794} best=20936611.44971794
152: neval=663{'avg': 20956086.84197938, 'max': 26615251.072728857, 'min': 20936611.44971794} best=20936611.44971794
153: neval=676{'avg': 20996961.55784276, 'max': 46226816.71561251, 'min': 20936611.44971794} best=20936611.44971794
154: neval=652{'avg': 20980618.571178302, 'max': 36819560.25032656, 'min': 20936611.44971794} best=20936611.44971794
155: neval=669{'avg': 20957349.684937183, 'max': 37133904.971226156, 'min': 20936611.44971794} best=20936611.44971794
156: neval=687{'avg': 20988702.959339604, 'max': 36492378.44416357, 'min': 20936611.44971794} best=20936611.44971794
157: neval=656{'avg': 21012473.44079566, 'max': 43474404.89689916, 'min': 20936611.44971794} best=20936611.44971794
158: neval=657{'avg': 20942295.625266444, 'max': 23270812.072749995, 'min': 20936611.44971794} best=20936611.44971794
159: neval=674{'avg': 21050659.359418742, 'max': 41433983.74579747, 'min': 20936611.44971794} best=20936611.44971794
160: neval=645{'avg': 20980588.857285712, 'max': 37310292.21407004, 'min': 20931559.217031244} best=20931559.217031244
161: neval=688{'avg': 21023931.69970397, 'max': 38902747.77636974, 'min': 20931559.217031244} best=20931559.217031244
162: neval=669{'avg': 20974413.15096651, 'max': 32396268.777521178, 'min': 20931559.217031244} best=20931559.217031244
163: neval=707{'avg': 20996893.67906689, 'max': 34640392.77392724, 'min': 20931559.217031244} best=20931559.217031244
164: neval=616{'avg': 20945364.25305106, 'max': 26817458.54741601, 'min': 20931559.217031244} best=20931559.217031244
165: neval=679{'avg': 21009163.01513675, 'max': 36071072.212475486, 'min': 20931559.217031244} best=20931559.217031244
166: neval=689{'avg': 20978271.682319425, 'max': 28448191.76756841, 'min': 20931559.217031244} best=20931559.217031244
167: neval=663{'avg': 20990157.613649596, 'max': 45499447.943520874, 'min': 20931559.217031244} best=20931559.217031244
168: neval=669{'avg': 20973307.116296127, 'max': 27468557.597075455, 'min': 20931559.217031244} best=20931559.217031244
169: neval=659{'avg': 20962155.886551786, 'max': 28790976.556934938, 'min': 20931559.217031244} best=20931559.217031244
170: neval=667{'avg': 20969841.43758673, 'max': 36621401.6918136, 'min': 20931559.217031244} best=20931559.217031244
171: neval=671{'avg': 20964581.644013815, 'max': 33053913.82619721, 'min': 20931559.217031244} best=20931559.217031244
172: neval=666{'avg': 20970487.283030648, 'max': 30681738.29158708, 'min': 20931559.217031244} best=20931559.217031244
173: neval=650{'avg': 20944978.3866879, 'max': 30732756.181385413, 'min': 20931559.217031244} best=20931559.217031244
