166: neval=431{'avg': 6499299.125267862, 'max': 7927523.781162711, 'min': 6491629.811712885} best=6491629.811712885
167: neval=423{'avg': 6511574.170478729, 'max': 9627362.602061078, 'min': 6491629.811712885} best=6491629.811712885
168: neval=432{'avg': 6500342.335690338, 'max': 8921244.790058978, 'min': 6491629.811712885} best=6491629.811712885
169: neval=419{'avg': 6506717.115777065, 'max': 9792423.97446026, 'min': 6491629.811712885} best=6491629.811712885
170: neval=438{'avg': 6526215.124379803, 'max': 12239604.169935586, 'min': 6491629.811712885} best=6491629.811712885
171: neval=445{'avg': 6518407.3672909625, 'max': 11546802.300201384, 'min': 6491629.811712885} best=6491629.811712885
172: neval=453{'avg': 6499798.249195501, 'max': 9320177.598858926, 'min': 6491629.811712885} best=6491629.811712885
173: neval=444{'avg': 6493777.613224241, 'max': 7672920.642959748, 'min': 6491629.811712885} best=6491629.811712885
174: neval=415{'avg': 6504623.848066268, 'max': 9813201.048639668, 'min': 6491629.811712885} best=6491629.811712885
175: neval=423{'avg': 6496424.057417087, 'max': 7871695.155114543, 'min': 6491629.811712885} best=6491629.811712885
176: neval=440{'avg': 6503473.0232807025, 'max': 9268124.857722165, 'min': 6491629.811712885} best=6491629.811712885
177: neval=436{'avg': 6506310.637848383, 'max': 10805444.684176633, 'min': 6491629.811712885} best=6491629.811712885
178: neval=415{'avg': 6492773.842590211, 'max': 7120846.794242595, 'min': 6491629.811712885} best=6491629.811712885
179: neval=413{'avg': 6504755.375490351, 'max': 10933790.57935517, 'min': 6491629.811712885} best=6491629.811712885
180: neval=439{'avg': 6509071.4033539435, 'max': 9833660.428014396, 'min': 6491629.811712885} best=6491629.811712885
181: neval=438{'avg': 6505034.073092364, 'max': 10459123.836098969, 'min': 6491629.811712885} best=6491629.811712885
182: neval=441{'avg': 6527276.160762228, 'max': 12683721.03452022, 'min': 6491629.811712885} best=6491629.811712885
183: neval=446{'avg': 6495574.675613288, 'max': 7567796.464206886, 'min': 6491629.811712885} best=6491629.811712885
184: neval=444{'avg': 6505491.846556543, 'max': 9562732.552005092, 'min': 6491629.811712885} best=6491629.811712885
